# 1D PNP Solver Results
# Debye length: 0.0697951 nm
# Left electrode potential: 2570 mV
# Right electrode potential: 0 mV
# Bulk potential: 0 mV
# Bulk concentration: 2420 mol/m^3
# Thermal voltage: 25.6926 mV
# Grid: non-uniform with stretching factor 3
#
# Surface charge density [uC/cm^2]:
#   Left electrode:  46.0064
#   Right electrode: 1.03707e-07
# Capacitance [uF/cm^2]:
#   Left EDL:  17.9065
#   Right EDL: 0
#   Total (series): 0
#
# Columns:
# 1: x [nm]
# 2: x/lambda_D [-]
# 3: phi [mV]
# 4: phi_normalized = e*phi/(kB*T) [-]
# 5: c+ [mol/m^3]
# 6: c- [mol/m^3]
# 7: c+/c0 [-]
# 8: c-/c0 [-]
# 9: rho [C/m^3]
# 10: phi_GC [mV] (Gouy-Chapman analytical)
# 11: dx [nm] (grid spacing)
1.67041422e-01	2.39331185e+00	1.72778938e+03	6.72485767e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	9.41190142e+00	5.28032541e-03
1.72362693e-01	2.46955318e+00	1.70400031e+03	6.63226649e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	8.71754638e+00	5.36275966e-03
1.77766942e-01	2.54698339e+00	1.68007519e+03	6.53914572e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	8.06523758e+00	5.44628665e-03
1.83255266e-01	2.62561821e+00	1.65593240e+03	6.44517779e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	7.45309470e+00	5.53091434e-03
1.88828770e-01	2.70547346e+00	1.63166123e+03	6.35071016e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	6.87928781e+00	5.61665049e-03
1.94488567e-01	2.78656507e+00	1.60718120e+03	6.25542959e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	6.34203548e+00	5.70350267e-03
2.00235776e-01	2.86890909e+00	1.58258139e+03	6.15968285e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	5.83960350e+00	5.79147828e-03
2.06071523e-01	2.95252167e+00	1.55778253e+03	6.06316136e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	5.37030399e+00	5.88058446e-03
2.11996945e-01	3.03741906e+00	1.53287351e+03	5.96621110e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	4.93249496e+00	5.97082818e-03
2.18013180e-01	3.12361761e+00	1.50777630e+03	5.86852840e+01	1.80097128e-40	4.84122177e+03	7.44203008e-44	2.00050486e+00	-4.67106890e+08	4.52458004e+00	6.06221613e-03
